Country	SpeakerID	Name	Sex
UA	ОлександрМиколайовичЧубатенко.1960	Миколайович Чубатенко, Олександр	M
UA	ОлександрМиколайовичЮрченко.1988	Миколайович Юрченко, Олександр	M
UA	ОлександрМихайловичБобков.1960	Михайлович Бобков, Олександр	M
UA	ОлександрМихайловичБригинець.1962	Михайлович Бригинець, Олександр	M
UA	ОлександрМихайловичВолков.1948	Михайлович Волков, Олександр	M
UA	ОлександрМихайловичГрановський.1979	Михайлович Грановський, Олександр	M
UA	ОлександрМихайловичЗавітневич.1973	Михайлович Завітневич, Олександр	M
UA	ОлександрМихайловичКеменяш.1965	Михайлович Кеменяш, Олександр	M
UA	ОлександрМихайловичКодола.1982	Михайлович Кодола, Олександр	M
UA	ОлександрМихайловичЛещинський.1939	Михайлович Лещинський, Олександр	M
UA	ОлександрМихайловичТкаченко.1984	Михайлович Ткаченко, Олександр	M
UA	ОлександрМихайловичЦаренко.1950	Михайлович Царенко, Олександр	M
UA	ОлександрОксеньтійовичШевченко.1937	Оксеньтійович Шевченко, Олександр	M
UA	ОлександрОлеговичКомаріда.1988	Олегович Комаріда, Олександр	M
UA	ОлександрОлеговичКравцов.1963	Олегович Кравцов, Олександр	M
UA	ОлександрОлеговичКуницький.1983	Олегович Куницький, Олександр	M
UA	ОлександрОлеговичЛєщинський.1964	Олегович Лєщинський, Олександр	M
UA	ОлександрОлександровичБуджерак.1943	Олександрович Буджерак, Олександр	M
UA	ОлександрОлександровичГоренюк.1991	Олександрович Горенюк, Олександр	M
UA	ОлександрОлександровичДанилюк.1975	Олександрович Данилюк, Олександр	M
UA	ОлександрОлександровичЖолобецький.1966	Олександрович Жолобецький, Олександр	M
UA	ОлександрОлександровичКорнійчук.1973	Олександрович Корнійчук, Олександр	M
UA	ОлександрОлександровичЛедида.1957	Олександрович Ледида, Олександр	M
UA	ОлександрОлександровичМарченко.1965	Олександрович Марченко, Олександр	M
UA	ОлександрОлександровичМережко.1971	Олександрович Мережко, Олександр	M
UA	ОлександрОлександровичМороз.1944	Олександрович Мороз, Олександр	M
UA	ОлександрОлександровичОмельченко.1938	Олександрович Омельченко, Олександр	M
UA	ОлександрОлександровичОмельченко.1968	Олександрович Омельченко, Олександр	M
UA	ОлександрОлександровичСкічко.1991	Олександрович Скічко, Олександр	M
UA	ОлександрОлександровичСочка.1971	Олександрович Сочка, Олександр	M
UA	ОлександрОлександровичШевченко.1961	Олександрович Шевченко, Олександр	M
