Country	SpeakerID	Name	Sex
UA	ВіталійФедоровичШевченко.1954	Шевченко, Віталій Федорович	M
UA	ВіталійФилимоновичСташук.1972	Сташук, Віталій Филимонович	M
UA	ВіталійЮрійовичБезгін.1990	Безгін, Віталій Юрійович	M
UA	ВіталійЮрійовичЗахарченко.1963	Захарченко, Віталій Юрійович	M
UA	ВіталійЮрійовичХомутиннік.1976	Хомутиннік, Віталій Юрійович	M
UA	ВіталійЯковичШибко.1948	Шибко, Віталій Якович	M
UA	ВіталінаОлексіївнаДзоз.1955	Дзоз, Віталіна Олексіївна	F
UA	ГалинаІванівнаВасильченко.1983	Васильченко, Галина Іванівна	F
UA	ГалинаІгорівнаЯнченко.1988	Янченко, Галина Ігорівна	F
UA	ГалинаМиколаївнаТретьякова.1963	Третьякова, Галина Миколаївна	F
UA	ГалинаМихайлівнаЧорна.1967	Чорна, Галина Михайлівна	F
UA	ГалинаОлегівнаМихайлюк.1987	Михайлюк, Галина Олегівна	F
UA	ГалинаФедорівнаГармаш.1950	Гармаш, Галина Федорівна	F
UA	ГаннаІгорівнаНовосад.1990	Новосад, Ганна Ігорівна	F
UA	ГаннаВасилівнаЛічман.1978	Лічман, Ганна Василівна	F
UA	ГаннаВасилівнаПророк.1980	Пророк, Ганна Василівна	F
UA	ГаннаВасилівнаФазікош	Фазікош, Ганна Василівна	F
UA	ГаннаВолодимирівнаОнищенко.1984	Онищенко, Ганна Володимирівна	F
UA	ГаннаВячеславівнаБондар.1975	Бондар, Ганна Вячеславівна	F
UA	ГаннаМиколаївнаГерман.1959	Герман, Ганна Миколаївна	F
UA	ГаннаМиколаївнаГопко.1982	Гопко, Ганна Миколаївна	F
UA	ГаннаОлександрівнаВронська.1974	Вронська, Ганна Олександрівна	F
UA	ГаннаПетрівнаАнтоньєва.1961	Антоньєва, Ганна Петрівна	F
UA	ГарегінРафаеловичАрутюнов.1964	Арутюнов, Гарегін Рафаелович	M
UA	ГеннадійАнатолійовичВацак.1972	Вацак, Геннадій Анатолійович	M
UA	ГеннадійАнатолійовичСавосін.1947	Савосін, Геннадій Анатолійович	M
UA	ГеннадійАндрійовичВасильєв.1953	Васильєв, Геннадій Андрійович	M
UA	ГеннадійБорисовичБобов.1965	Бобов, Геннадій Борисович	M
UA	ГеннадійБорисовичРуденко.1972	Руденко, Геннадій Борисович	M
UA	ГеннадійВасильовичГорлов.1943	Горлов, Геннадій Васильович	M
UA	ГеннадійВіталійовичТкачук.1968	Ткачук, Геннадій Віталійович	M
UA	ГеннадійГеннадійовичМоскаль.1950	Москаль, Геннадій Геннадійович	M
UA	ГеннадійГригоровичЗубко.1967	Зубко, Геннадій Григорович	M
UA	ГеннадійГригоровичКривошея.1977	Кривошея, Геннадій Григорович	M
UA	ГеннадійГригоровичСамофалов.1945	Самофалов, Геннадій Григорович	M
UA	ГеннадійДмитровичФедоряк.1966	Федоряк, Геннадій Дмитрович	M
UA	ГеннадійЙосиповичУдовенко.1931	Удовенко, Геннадій Йосипович	M
